201606,Vereinigte arabische Emirate,469,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201606,Tadschikistan,470,113,110,3,29,0,0,0,0,2,27,814,36,0,0,0,0,2,26,0,0,0,0,0,1,0
201606,Turkmenistan,471,7,7,0,18,0,0,0,0,1,17,739,10,0,0,0,0,1,16,0,0,0,0,0,1,0
201606,Saudi Arabien,472,3,3,0,7,0,0,1,0,6,0,40,1,0,0,1,0,6,0,0,0,0,0,0,0,0
201606,"Syrien, Arabische Republik",475,24605,24492,113,23103,47,12143,10224,67,19,603,116880,1203,47,12055,10199,61,19,565,0,88,25,6,0,19,19
201606,Thailand,476,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201606,Usbekistan,477,4,4,0,1,0,0,0,0,0,1,53,3,0,0,0,0,0,1,0,0,0,0,0,0,0
201606,China,479,110,110,0,23,1,2,0,0,11,9,1229,60,1,2,0,0,10,8,0,0,0,0,1,1,0
201606,Malaysia,482,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201606,Timor-Leste,483,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201606,sonst. asiat. Staatsangeh.,499,305,303,2,449,1,308,88,2,39,11,2740,139,1,307,88,2,39,11,0,1,0,0,0,0,0
201606,Australien,523,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201606,Staatenlos,997,575,575,0,813,2,548,221,2,16,24,3384,68,2,547,221,2,16,23,0,1,0,0,0,1,0
201606,Ungeklaert,998,1217,1211,6,1262,8,716,361,11,54,112,18324,350,8,707,356,11,54,105,0,9,5,0,0,1,6
201606,ohne Angabe,999,2,2,0,4,0,2,0,0,2,0,105,5,0,2,0,0,2,0,0,0,0,0,0,0,0
201607,Albanien,121,1599,1389,210,2775,0,5,9,3,2092,666,6377,509,0,5,9,3,2063,465,0,0,0,0,29,173,28
201607,Bosnien und Herzegowina,122,205,119,86,528,0,0,0,3,358,167,770,399,0,0,0,3,329,40,0,0,0,0,29,90,37
201607,Andorra,123,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Belgien,124,1,0,1,2,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
201607,Bulgarien,125,1,1,0,1,0,0,0,0,1,0,10,4,0,0,0,0,1,0,0,0,0,0,0,0,0
201607,Estland,127,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Frankreich,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Kroatien,130,2,2,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Slowenien,131,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Serbien und Montenegro,132,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Griechenland,134,1,1,0,1,0,0,0,0,1,0,14,1,0,0,0,0,1,0,0,0,0,0,0,0,0
201607,Italien,137,0,0,0,3,0,0,0,0,3,0,24,0,0,0,0,0,3,0,0,0,0,0,0,0,0
201607,Jugoslawien (SFRJ),138,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Lettland,139,0,0,0,1,0,0,0,0,1,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0
201607,Montenegro,140,89,72,17,236,0,0,0,1,193,42,405,93,0,0,0,0,188,24,0,0,0,1,5,16,2
201607,Litauen,142,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Mazedonien,144,710,543,167,1112,0,0,0,4,707,401,2344,1342,0,0,0,4,599,107,0,0,0,0,108,219,75
201607,Moldau (Republik),146,192,191,1,827,0,2,2,0,348,475,1487,11,0,2,2,0,348,472,0,0,0,0,0,1,2
201607,Niederlande,148,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Kosovo,150,684,550,134,1327,0,3,1,17,1053,253,3538,843,0,3,1,15,960,134,0,0,0,2,93,100,19
201607,Polen,152,1,1,0,2,0,0,0,0,0,2,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0
201607,Portugal,153,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Rumaenien,154,1,1,0,1,0,0,0,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1
201607,Slowakische Republik,155,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Schweden,157,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Schweiz,158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Russische Foederation,160,1607,1535,72,799,6,22,11,4,227,529,10191,1370,6,16,11,1,217,457,0,6,0,3,10,22,50
201607,Spanien,161,2,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Tuerkei,163,550,525,25,138,0,5,1,2,49,81,4648,547,0,5,1,1,41,70,0,0,0,1,8,6,5
201607,Tschechische Republik,164,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Ungarn,165,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Ukraine,166,159,151,8,367,0,2,0,1,218,146,5979,136,0,2,0,1,217,133,0,0,0,0,1,0,13
201607,Grossbritannien mit Nordirland,168,1,1,0,1,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0
201607,Weissrussland,169,45,42,3,7,0,4,0,0,1,2,386,32,0,4,0,0,1,2,0,0,0,0,0,0,0
201607,Serbien,170,938,657,281,1754,0,0,1,6,1035,712,2994,1584,0,0,0,6,902,222,0,0,1,0,133,411,79
201607,Zypern,181,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,sonst. europ. Staatsangeh.,199,1,1,0,2,0,0,0,0,0,2,6,3,0,0,0,0,0,0,0,0,0,0,0,2,0
201607,Algerien,221,258,242,16,300,0,4,6,5,164,121,1296,114,0,4,5,5,156,101,0,0,1,0,8,16,4
201607,Angola,223,8,8,0,2,0,0,0,0,1,1,187,5,0,0,0,0,1,1,0,0,0,0,0,0,0
201607,Eritrea,224,1819,1800,19,1469,2,1097,261,5,3,101,13587,177,2,1088,260,5,3,97,0,9,1,0,0,2,2
201607,Aethiopien,225,489,487,2,80,1,9,1,2,40,27,4624,78,1,9,1,2,40,27,0,0,0,0,0,0,0
201607,Botsuana,227,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Benin,229,46,41,5,15,0,1,0,0,7,7,545,15,0,1,0,0,7,2,0,0,0,0,0,3,2
201607,Dschibuti,230,1,1,0,1,0,0,0,0,1,0,22,2,0,0,0,0,1,0,0,0,0,0,0,0,0
201607,Elfenbeinkueste (Cote d Ivoire),231,124,123,1,27,0,1,0,1,17,8,711,27,0,1,0,1,17,6,0,0,0,0,0,1,1
201607,Nigeria,232,1515,1505,10,207,0,5,3,14,99,86,14312,235,0,4,1,13,97,80,0,1,2,1,2,5,1
201607,Simbabwe,233,4,4,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Gabun,236,3,3,0,1,0,0,0,0,0,1,16,1,0,0,0,0,0,1,0,0,0,0,0,0,0
201607,Gambia,237,981,971,10,58,0,3,0,2,30,23,7456,174,0,3,0,2,29,19,0,0,0,0,1,2,2
201607,Ghana,238,265,261,4,110,0,0,0,0,78,32,2123,62,0,0,0,0,78,32,0,0,0,0,0,0,0
201607,Mauretanien,239,6,6,0,4,0,0,0,0,1,3,147,10,0,0,0,0,1,2,0,0,0,0,0,0,1
201607,Cabo Verde,242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Kenia,243,22,21,1,20,0,0,0,0,13,7,178,12,0,0,0,0,12,5,0,0,0,0,1,1,1
201607,Komoren,244,2,2,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Kongo,245,14,14,0,1,0,0,0,0,1,0,157,6,0,0,0,0,1,0,0,0,0,0,0,0,0
201607,"Kongo, Dem. Republik",246,43,39,4,10,0,0,0,0,8,2,503,46,0,0,0,0,8,2,0,0,0,0,0,0,0
201607,Liberia,247,20,20,0,6,0,0,0,0,3,3,146,11,0,0,0,0,3,2,0,0,0,0,0,1,0
201607,Libyen,248,92,91,1,192,10,56,4,4,76,42,1651,42,10,56,4,3,76,42,0,0,0,1,0,0,0
201607,Mali,251,147,147,0,27,0,1,0,0,6,20,1262,31,0,1,0,0,6,16,0,0,0,0,0,1,3
201607,Marokko,252,347,335,12,393,0,5,3,12,225,148,1313,70,0,5,3,11,225,130,0,0,0,1,0,9,9
201607,Mauritius,253,2,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Mosambik,254,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0
201607,Niger,255,34,30,4,19,0,0,0,1,10,8,176,16,0,0,0,1,9,6,0,0,0,0,1,0,2
201607,Malawi,256,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Sambia,257,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Burkina-Faso,258,44,40,4,10,0,0,0,0,5,5,273,15,0,0,0,0,5,4,0,0,0,0,0,0,1
201607,Guinea-Bissau,259,96,94,2,49,0,0,0,0,12,37,418,13,0,0,0,0,11,29,0,0,0,0,1,2,6
201607,Guinea,261,243,239,4,75,0,4,1,0,47,23,2928,126,0,4,1,0,46,20,0,0,0,0,1,2,1
201607,Kamerun,262,148,144,4,56,0,0,0,0,40,16,1641,63,0,0,0,0,39,15,0,0,0,0,1,0,1
201607,Suedafrika,263,1,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Ruanda,265,7,7,0,1,1,0,0,0,0,0,76,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201607,Namibia,267,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Senegal,269,69,62,7,80,0,1,0,3,48,28,1487,41,0,1,0,3,48,28,0,0,0,0,0,0,0
201607,Sierra Leone,272,104,103,1,6,0,0,0,1,3,2,910,44,0,0,0,1,2,2,0,0,0,0,1,0,0
201607,Somalia,273,1207,1191,16,665,0,158,118,214,60,115,12286,364,0,155,117,204,59,92,0,3,1,10,1,4,19
201607,Aequatorialguinea,274,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Sudan (ohne Suedsudan),277,277,272,5,36,0,5,4,1,11,15,2212,41,0,5,3,1,11,14,0,0,1,0,0,0,1
201607,Suedsudan,278,16,15,1,5,0,0,0,0,3,2,85,8,0,0,0,0,3,0,0,0,0,0,0,0,2
201607,Tansania,282,9,8,1,0,0,0,0,0,0,0,114,8,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Togo,283,62,61,1,4,0,0,0,1,3,0,556,30,0,0,0,1,3,0,0,0,0,0,0,0,0
201607,Tschad,284,11,11,0,13,0,0,0,1,4,8,178,8,0,0,0,0,4,5,0,0,0,1,0,0,3
201607,Tunesien,285,87,85,2,76,0,1,1,1,35,38,434,45,0,1,1,1,34,33,0,0,0,0,1,1,4
201607,Uganda,286,15,14,1,4,0,0,0,0,3,1,236,7,0,0,0,0,3,1,0,0,0,0,0,0,0
201607,Aegypten,287,167,162,5,129,2,24,5,4,52,42,2878,86,2,24,5,4,52,38,0,0,0,0,0,3,1
201607,Zentralafrikanische Republik,289,4,4,0,2,0,0,0,0,0,2,72,4,0,0,0,0,0,2,0,0,0,0,0,0,0
201607,Burundi,291,11,10,1,0,0,0,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,sonst. afrik. Staatsangeh.,299,3,2,1,20,0,0,0,1,13,6,119,13,0,0,0,0,13,5,0,0,0,1,0,0,1
201607,Argentinien,323,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Bolivien,326,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Brasilien,327,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Belize,330,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Dominikanische Republik,335,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Ecuador,336,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,El Salvador,337,0,0,0,4,0,0,0,0,4,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0
201607,Guatemala,345,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Haiti,346,3,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Honduras,347,1,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Kanada,348,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Kolumbien,349,10,10,0,2,0,0,0,0,0,2,39,1,0,0,0,0,0,2,0,0,0,0,0,0,0
201607,Kuba,351,11,11,0,3,0,0,0,0,1,2,142,5,0,0,0,0,1,2,0,0,0,0,0,0,0
201607,Mexico,353,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Nicaragua,354,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Jamaica,355,2,2,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Paraguay,359,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Peru,361,1,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Venezuela,367,8,8,0,1,0,0,0,0,0,1,44,1,0,0,0,0,0,1,0,0,0,0,0,0,0
201607,Vereinigte Staaten v. Amerika,368,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Britisch abh.Geb.Amerika,395,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Jemen,421,103,93,10,29,0,8,17,0,0,4,703,32,0,8,17,0,0,4,0,0,0,0,0,0,0
201607,Armenien,422,516,510,6,251,0,1,0,6,203,41,5282,335,0,1,0,5,182,29,0,0,0,1,21,9,3
201607,Afghanistan,423,16229,16188,41,4688,22,1029,463,565,2176,433,109632,890,21,998,456,545,2162,391,1,31,7,20,14,32,10
201607,Bahrain,424,4,4,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Aserbaidschan,425,358,344,14,82,0,1,0,5,56,20,3656,352,0,1,0,5,55,16,0,0,0,0,1,1,3
201607,Bhutan,426,1,1,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Myanmar,427,13,13,0,0,0,0,0,0,0,0,209,3,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Georgien,430,499,476,23,280,0,6,0,1,173,100,3553,367,0,6,0,1,165,77,0,0,0,0,8,15,8
201607,Sri Lanka,431,39,37,2,39,1,8,0,0,18,12,940,174,1,8,0,0,18,8,0,0,0,0,0,4,0
201607,Vietnam,432,36,32,4,75,0,0,0,0,59,16,950,70,0,0,0,0,59,14,0,0,0,0,0,2,0
201607,Korea (Demokrat. Volksrepubl.),434,0,0,0,0,0,0,0,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Indien,436,397,392,5,409,1,6,1,2,327,72,4159,81,1,6,1,2,326,71,0,0,0,0,1,1,0
201607,Indonesien,437,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Irak,438,9175,9128,47,5147,16,2772,831,44,933,551,68794,1487,16,2727,815,40,920,522,0,45,16,4,13,8,21
201607,"Iran, Islamische Republik",439,3640,3618,22,618,33,263,21,4,166,131,21202,633,32,253,21,3,152,114,1,10,0,1,14,9,8
201607,Israel,441,1,1,0,1,0,0,0,0,0,1,47,5,0,0,0,0,0,1,0,0,0,0,0,0,0
201607,Kasachstan,444,13,13,0,15,1,0,0,0,0,14,148,36,1,0,0,0,0,13,0,0,0,0,0,0,1
201607,Jordanien,445,8,8,0,12,0,2,0,0,4,6,291,26,0,2,0,0,1,4,0,0,0,0,3,2,0
201607,Kambodscha,446,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Katar,447,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
201607,Kuwait,448,5,5,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,"Laos, Demokratische Volksrepublik",449,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Kirgisistan,450,12,12,0,14,0,0,0,0,4,10,110,16,0,0,0,0,4,6,0,0,0,0,0,0,4
201607,Libanon,451,563,550,13,136,1,5,14,1,53,62,4067,240,1,5,14,1,52,53,0,0,0,0,1,2,7
201607,Oman,456,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Mongolei,457,45,45,0,23,0,0,0,0,4,19,660,22,0,0,0,0,4,13,0,0,0,0,0,0,6
201607,Nepal,458,30,30,0,2,0,0,0,0,1,1,95,1,0,0,0,0,1,1,0,0,0,0,0,0,0
201607,Staatsangehoerigkeit ohne Bezeichnung,459,55,55,0,11,0,2,3,0,0,6,398,3,0,2,3,0,0,6,0,0,0,0,0,0,0
201607,Bangladesch,460,299,295,4,81,1,5,0,0,44,31,1859,53,1,5,0,0,44,28,0,0,0,0,0,3,0
201607,Pakistan,461,1913,1893,20,881,0,21,5,3,630,222,19958,518,0,21,5,2,627,196,0,0,0,1,3,18,8
201607,Philippinen,462,1,1,0,1,0,0,0,0,1,0,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201607,China (Taiwan),465,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Korea (Republik),467,5,5,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Vereinigte arabische Emirate,469,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Tadschikistan,470,134,131,3,58,0,1,0,0,5,52,893,38,0,1,0,0,5,51,0,0,0,0,0,1,0
201607,Turkmenistan,471,3,3,0,8,0,0,0,0,2,6,691,10,0,0,0,0,2,6,0,0,0,0,0,0,0
201607,Saudi Arabien,472,2,2,0,10,2,6,0,0,2,0,34,0,1,6,0,0,2,0,1,0,0,0,0,0,0
201607,"Syrien, Arabische Republik",475,22574,22488,86,24102,45,10126,13258,71,20,582,118600,1125,45,10029,13234,67,18,518,0,97,24,4,2,55,9
201607,Thailand,476,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Usbekistan,477,13,13,0,0,0,0,0,0,0,0,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,China,479,93,93,0,72,4,3,3,1,47,14,1250,56,4,3,3,0,46,12,0,0,0,1,1,1,1
201607,Malaysia,482,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,sonst. asiat. Staatsangeh.,499,186,183,3,207,1,108,64,0,21,13,2725,130,1,105,63,0,21,11,0,3,1,0,0,2,0
201607,Australien,523,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,Staatenlos,997,528,525,3,651,0,284,321,5,19,22,3320,64,0,277,320,5,18,22,0,7,1,0,1,0,0
201607,Ungeklaert,998,1292,1283,9,1034,0,352,508,5,52,117,18396,336,0,339,500,5,52,112,0,13,8,0,0,3,2
201607,ohne Angabe,999,11,10,1,2,0,1,1,0,0,0,116,6,0,1,1,0,0,0,0,0,0,0,0,0,0
201608,Albanien,121,1845,1634,211,1822,0,0,5,9,1422,386,6623,537,0,0,5,9,1412,207,0,0,0,0,10,165,14
201608,Bosnien und Herzegowina,122,347,226,121,260,0,1,0,1,166,92,875,422,0,1,0,0,143,20,0,0,0,1,23,58,14
201608,Andorra,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Belgien,124,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Bulgarien,125,2,2,0,5,0,0,0,0,4,1,9,3,0,0,0,0,4,0,0,0,0,0,0,1,0
201608,Estland,127,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Frankreich,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Kroatien,130,1,1,0,1,0,0,1,0,0,0,16,4,0,0,1,0,0,0,0,0,0,0,0,0,0
201608,Slowenien,131,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Serbien und Montenegro,132,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Griechenland,134,1,1,0,1,0,0,0,0,0,1,14,1,0,0,0,0,0,1,0,0,0,0,0,0,0
201608,Italien,137,4,4,0,1,0,0,0,0,0,1,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0
201608,Lettland,139,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Montenegro,140,195,174,21,221,0,1,0,1,191,28,416,88,0,1,0,1,184,10,0,0,0,0,7,18,0
201608,Litauen,142,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Mazedonien,144,728,515,213,924,0,2,0,6,573,343,2350,1238,0,2,0,6,472,114,0,0,0,0,101,174,55
201608,Moldau (Republik),146,264,260,4,816,0,0,0,0,280,536,939,16,0,0,0,0,280,536,0,0,0,0,0,0,0
201608,Niederlande,148,1,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Kosovo,150,667,524,143,974,0,0,0,10,783,181,3472,805,0,0,0,9,662,82,0,0,0,1,121,81,18
201608,Polen,152,2,2,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Portugal,153,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Rumaenien,154,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Slowakische Republik,155,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Schweden,157,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Schweiz,158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Russische Foederation,160,1776,1729,47,1176,0,20,0,12,286,858,11079,1355,0,20,0,11,270,791,0,0,0,1,16,29,38
201608,Spanien,161,2,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Tuerkei,163,762,732,30,155,2,7,2,2,42,100,5274,570,2,7,2,1,39,92,0,0,0,1,3,5,3
201608,Tschechische Republik,164,1,1,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Ungarn,165,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Ukraine,166,197,184,13,375,3,3,0,1,288,80,5845,144,3,3,0,1,288,73,0,0,0,0,0,0,7
201608,Grossbritannien mit Nordirland,168,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Weissrussland,169,43,43,0,4,0,0,0,0,4,0,429,32,0,0,0,0,4,0,0,0,0,0,0,0,0
201608,Serbien,170,1055,726,329,1241,0,0,0,5,775,461,3070,1462,0,0,0,5,646,135,0,0,0,0,129,250,76
201608,Zypern,181,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,sonst. europ. Staatsangeh.,199,0,0,0,1,0,0,1,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0
201608,Algerien,221,437,414,23,278,0,4,5,11,158,100,1471,122,0,4,5,11,155,89,0,0,0,0,3,7,4
201608,Angola,223,32,32,0,4,0,0,0,1,3,0,217,5,0,0,0,1,3,0,0,0,0,0,0,0,0
201608,Eritrea,224,2065,2046,19,1906,1,1267,471,2,2,163,13992,161,1,1245,471,0,2,149,0,22,0,2,0,11,3
201608,Aethiopien,225,664,660,4,128,1,16,1,5,83,22,5270,77,1,16,0,5,80,20,0,0,1,0,3,1,1
201608,Botsuana,227,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Benin,229,31,31,0,13,0,0,0,0,11,2,569,16,0,0,0,0,11,2,0,0,0,0,0,0,0
201608,Dschibuti,230,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Elfenbeinkueste (Cote d Ivoire),231,383,382,1,21,0,0,2,0,17,2,1083,28,0,0,2,0,16,2,0,0,0,0,1,0,0
201608,Nigeria,232,2246,2240,6,268,0,1,1,12,146,108,16483,244,0,1,1,12,146,100,0,0,0,0,0,7,1
201608,Simbabwe,233,51,51,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Gabun,236,10,10,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Gambia,237,679,668,11,102,0,7,2,0,62,31,8112,187,0,7,2,0,62,30,0,0,0,0,0,1,0
201608,Ghana,238,612,608,4,204,0,1,0,4,134,65,2547,62,0,1,0,4,133,62,0,0,0,0,1,2,1
201608,Mauretanien,239,3,3,0,6,0,0,0,0,0,6,141,9,0,0,0,0,0,5,0,0,0,0,0,0,1
201608,Cabo Verde,242,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,Kenia,243,17,17,0,13,0,0,0,1,5,7,191,10,0,0,0,1,5,5,0,0,0,0,0,0,2
201608,Komoren,244,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
